Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2019,11,BA,BA_OESTE NORTE,0.012096539589411027,70,0.0,0.6559882775571572,Prevista,Prevista
2019,11,BA,BA_OESTE NORTE,0.012096539589411027,75,0.0,0.8030531416229245,Prevista,Prevista
2019,11,BA,BA_OESTE NORTE,0.012096539589411027,80,0.0,1.004828402201014,Prevista,Prevista
2019,11,BA,BA_OESTE NORTE,0.012096539589411027,85,0.0,1.3035693435058462,Prevista,Prevista
2019,11,BA,BA_OESTE NORTE,0.012096539589411027,90,0.0,1.8072748100506417,Prevista,Prevista
2019,11,BA,BA_OESTE NORTE,0.012096539589411027,95,0.0,2.9327491740685474,Prevista,Prevista
2019,11,BA,BA_OESTE SUL,0.006875467928218107,70,0.0,0.37285261047542867,Prevista,Prevista
2019,11,BA,BA_OESTE SUL,0.006875467928218107,75,0.0,0.4564417847825225,Prevista,Prevista
2019,11,BA,BA_OESTE SUL,0.006875467928218107,80,0.0,0.5711274205015928,Prevista,Prevista
2019,11,BA,BA_OESTE SUL,0.006875467928218107,85,0.0,0.7409267044707919,Prevista,Prevista
2019,11,BA,BA_OESTE SUL,0.006875467928218107,90,0.0,1.0272243480984355,Prevista,Prevista
2019,11,BA,BA_OESTE SUL,0.006875467928218107,95,0.0,1.6669248869707716,Prevista,Prevista
2019,11,BA,BA_OUTROS,0.011719126921485665,70,0.0,0.6355214089844842,Prevista,Prevista
2019,11,BA,BA_OUTROS,0.011719126921485665,75,0.0,0.777997841598853,Prevista,Prevista
2019,11,BA,BA_OUTROS,0.011719126921485665,80,0.0,0.9734777034926135,Prevista,Prevista
2019,11,BA,BA_OUTROS,0.011719126921485665,85,0.0,1.262897911802442,Prevista,Prevista
2019,11,BA,BA_OUTROS,0.011719126921485665,90,0.0,1.750887741443633,Prevista,Prevista
2019,11,BA,BA_OUTROS,0.011719126921485665,95,0.0,2.8412472464338023,Prevista,Prevista
2019,11,GO,GO_LESTE,0.0012014897357524182,70,0.0,3.236461826748558,Prevista,Prevista
2019,11,GO,GO_LESTE,0.0012014897357524182,75,0.0,3.865299911055336,Prevista,Prevista
2019,11,GO,GO_LESTE,0.0012014897357524182,80,0.0,4.692218794754141,Prevista,Prevista
2019,11,GO,GO_LESTE,0.0012014897357524182,85,0.0,5.856607508708599,Prevista,Prevista
2019,11,GO,GO_LESTE,0.0012014897357524182,90,0.0,7.699441340323298,Prevista,Prevista
2019,11,GO,GO_LESTE,0.0012014897357524182,95,0.0,11.455691265061953,Prevista,Prevista
2019,11,GO,GO_NOROESTE,0.0001778772638780642,70,0.0,0.47914930711190323,Prevista,Prevista
2019,11,GO,GO_NOROESTE,0.0001778772638780642,75,0.0,0.5722470627816716,Prevista,Prevista
2019,11,GO,GO_NOROESTE,0.0001778772638780642,80,0.0,0.6946701381559554,Prevista,Prevista
2019,11,GO,GO_NOROESTE,0.0001778772638780642,85,0.0,0.867054697395666,Prevista,Prevista
2019,11,GO,GO_NOROESTE,0.0001778772638780642,90,0.0,1.1398811976938747,Prevista,Prevista
2019,11,GO,GO_NOROESTE,0.0001778772638780642,95,0.0,1.6959837087455192,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,0.003614644383985637,70,0.0,9.736794429387636,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,0.003614644383985637,75,0.0,11.62863418651409,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,0.003614644383985637,80,0.0,14.116393848565403,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,0.003614644383985637,85,0.0,17.61942096600973,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,0.003614644383985637,90,0.0,23.163529052703716,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,0.003614644383985637,95,0.0,34.46408975770242,Prevista,Prevista
2019,11,MA,MA_OUTROS,0.0,70,0.0,4.835682139746718,Prevista,Prevista
2019,11,MA,MA_OUTROS,0.0,75,0.0,5.977649279800951,Prevista,Prevista
2019,11,MA,MA_OUTROS,0.0,80,0.0,7.55551840707046,Prevista,Prevista
2019,11,MA,MA_OUTROS,0.0,85,0.0,9.911187175562809,Prevista,Prevista
2019,11,MA,MA_OUTROS,0.0,90,0.0,13.925044131712342,Prevista,Prevista
2019,11,MA,MA_OUTROS,0.0,95,0.0,23.031689988071406,Prevista,Prevista
2019,11,MA,MA_SUL,0.0,70,0.0,18.08932599620958,Prevista,Prevista
2019,11,MA,MA_SUL,0.0,75,0.0,22.36119814917995,Prevista,Prevista
2019,11,MA,MA_SUL,0.0,80,0.0,28.26369301912354,Prevista,Prevista
2019,11,MA,MA_SUL,0.0,85,0.0,37.07578179189379,Prevista,Prevista
2019,11,MA,MA_SUL,0.0,90,0.0,52.09082307948046,Prevista,Prevista
2019,11,MA,MA_SUL,0.0,95,0.0,86.15697566500559,Prevista,Prevista
2019,11,MG,MG_NOROESTE,0.06591564696397621,70,0.0,3.4209116394570773,Prevista,Prevista
2019,11,MG,MG_NOROESTE,0.06591564696397621,75,0.0,4.333263216950225,Prevista,Prevista
2019,11,MG,MG_NOROESTE,0.06591564696397621,80,0.0,5.647943368895591,Prevista,Prevista
2019,11,MG,MG_NOROESTE,0.06591564696397621,85,0.0,7.710655935071244,Prevista,Prevista
2019,11,MG,MG_NOROESTE,0.06591564696397621,90,0.0,11.452997537537419,Prevista,Prevista
2019,11,MG,MG_NOROESTE,0.06591564696397621,95,0.0,20.756423497254257,Prevista,Prevista
2019,11,MG,MG_OUTROS,0.042191288286089514,70,0.0,2.1896571729084657,Prevista,Prevista
2019,11,MG,MG_OUTROS,0.042191288286089514,75,0.0,2.773635184158496,Prevista,Prevista
2019,11,MG,MG_OUTROS,0.042191288286089514,80,0.0,3.615135675309572,Prevista,Prevista
2019,11,MG,MG_OUTROS,0.042191288286089514,85,0.0,4.935436765252885,Prevista,Prevista
2019,11,MG,MG_OUTROS,0.042191288286089514,90,0.0,7.330834833650331,Prevista,Prevista
2019,11,MG,MG_OUTROS,0.042191288286089514,95,0.0,13.28577185989573,Prevista,Prevista
2019,11,MG,MG_SUL,0.07635194821490064,70,0.0,3.9625381889420463,Prevista,Prevista
2019,11,MG,MG_SUL,0.07635194821490064,75,0.0,5.01934068739298,Prevista,Prevista
2019,11,MG,MG_SUL,0.07635194821490064,80,0.0,6.542171691924398,Prevista,Prevista
2019,11,MG,MG_SUL,0.07635194821490064,85,0.0,8.931469685478794,Prevista,Prevista
2019,11,MG,MG_SUL,0.07635194821490064,90,0.0,13.266329243030034,Prevista,Prevista
2019,11,MG,MG_SUL,0.07635194821490064,95,0.0,24.042749255802867,Prevista,Prevista
2019,11,MG,MG_TRIÂNGULO,0.14282539686530768,70,0.0,7.41239880135941,Prevista,Prevista
2019,11,MG,MG_TRIÂNGULO,0.14282539686530768,75,0.0,9.389273521368802,Prevista,Prevista
2019,11,MG,MG_TRIÂNGULO,0.14282539686530768,80,0.0,12.237909969633636,Prevista,Prevista
2019,11,MG,MG_TRIÂNGULO,0.14282539686530768,85,0.0,16.707375937920375,Prevista,Prevista
2019,11,MG,MG_TRIÂNGULO,0.14282539686530768,90,0.0,24.816246125751423,Prevista,Prevista
2019,11,MG,MG_TRIÂNGULO,0.14282539686530768,95,0.0,44.97482100296914,Prevista,Prevista
2019,11,PR,PR,0.0,70,0.0,27.2339174699673,Prevista,Prevista
2019,11,PR,PR,0.0,75,0.0,32.2125920566721,Prevista,Prevista
2019,11,PR,PR,0.0,80,0.0,38.6585227973373,Prevista,Prevista
2019,11,PR,PR,0.0,85,0.0,47.569841182523795,Prevista,Prevista
2019,11,PR,PR,0.0,90,0.0,61.35055336071879,Prevista,Prevista
2019,11,PR,PR,0.0,95,0.0,88.5137194742849,Prevista,Prevista
2019,11,RS,RS,0.53763050113536,70,0.0,5.1900000624954,Prevista,Prevista
2019,11,RS,RS,0.53763050113536,75,0.0,6.28581450622128,Prevista,Prevista
2019,11,RS,RS,0.53763050113536,80,0.0,7.80197364443851,Prevista,Prevista
2019,11,RS,RS,0.53763050113536,85,0.0,10.0691546298619,Prevista,Prevista
2019,11,RS,RS,0.53763050113536,90,0.0,13.9400852357389,Prevista,Prevista
2019,11,RS,RS,0.53763050113536,95,0.0,22.7484222618728,Prevista,Prevista
2019,11,SC,SC,1.9273776338420099,70,0.0,16.3193429196,Prevista,Prevista
2019,11,SC,SC,1.9273776338420099,75,0.0,18.903708770620998,Prevista,Prevista
2019,11,SC,SC,1.9273776338420099,80,0.0,22.2350737040944,Prevista,Prevista
2019,11,SC,SC,1.9273776338420099,85,0.0,26.816801983748398,Prevista,Prevista
2019,11,SC,SC,1.9273776338420099,90,0.0,33.856018501914804,Prevista,Prevista
2019,11,SC,SC,1.9273776338420099,95,0.0,47.6006524407445,Prevista,Prevista
2019,11,SP,SP,0.0,70,0.0,0.0,Prevista,Prevista
2019,11,SP,SP,0.0,75,0.0,0.0,Prevista,Prevista
2019,11,SP,SP,0.0,80,0.0,0.0,Prevista,Prevista
2019,11,SP,SP,0.0,85,0.0,0.0,Prevista,Prevista
2019,11,SP,SP,0.0,90,0.0,0.0,Prevista,Prevista
2019,11,SP,SP,0.0,95,0.0,0.0,Prevista,Prevista
2019,12,BA,BA_OESTE NORTE,0.012116124080418181,70,0.0,0.6574274687609079,Prevista,Prevista
2019,12,BA,BA_OESTE NORTE,0.012116124080418181,75,0.0,0.8049211165543617,Prevista,Prevista
2019,12,BA,BA_OESTE NORTE,0.012116124080418181,80,0.0,1.0073236157564236,Prevista,Prevista
2019,12,BA,BA_OESTE NORTE,0.012116124080418181,85,0.0,1.3070614084694108,Prevista,Prevista
2019,12,BA,BA_OESTE NORTE,0.012116124080418181,90,0.0,1.8125928308481418,Prevista,Prevista
2019,12,BA,BA_OESTE NORTE,0.012116124080418181,95,0.0,2.9426186884310432,Prevista,Prevista
2019,12,BA,BA_OESTE SUL,0.006886599420725934,70,0.0,0.37367062234492426,Prevista,Prevista
2019,12,BA,BA_OESTE SUL,0.006886599420725934,75,0.0,0.4575035100500572,Prevista,Prevista
2019,12,BA,BA_OESTE SUL,0.006886599420725934,80,0.0,0.5725456575641401,Prevista,Prevista
2019,12,BA,BA_OESTE SUL,0.006886599420725934,85,0.0,0.7429115349657262,Prevista,Prevista
2019,12,BA,BA_OESTE SUL,0.006886599420725934,90,0.0,1.0302470209185877,Prevista,Prevista
2019,12,BA,BA_OESTE SUL,0.006886599420725934,95,0.0,1.6725345515335055,Prevista,Prevista
2019,12,BA,BA_OUTROS,0.011738100375348986,70,0.0,0.636915697347398,Prevista,Prevista
2019,12,BA,BA_OUTROS,0.011738100375348986,75,0.0,0.7798075356147208,Prevista,Prevista
2019,12,BA,BA_OUTROS,0.011738100375348986,80,0.0,0.9758950662545767,Prevista,Prevista
2019,12,BA,BA_OUTROS,0.011738100375348986,85,0.0,1.2662810241564835,Prevista,Prevista
2019,12,BA,BA_OUTROS,0.011738100375348986,90,0.0,1.7560398397140804,Prevista,Prevista
2019,12,BA,BA_OUTROS,0.011738100375348986,95,0.0,2.850808831431942,Prevista,Prevista
2019,12,GO,GO_LESTE,0.029556844379056795,70,0.0,3.3232991185564287,Prevista,Prevista
2019,12,GO,GO_LESTE,0.029556844379056795,75,0.0,3.9635043466174156,Prevista,Prevista
2019,12,GO,GO_LESTE,0.029556844379056795,80,0.0,4.8053709665596855,Prevista,Prevista
2019,12,GO,GO_LESTE,0.029556844379056795,85,0.0,5.990807664450853,Prevista,Prevista
2019,12,GO,GO_LESTE,0.029556844379056795,90,0.0,7.866953341518083,Prevista,Prevista
2019,12,GO,GO_LESTE,0.029556844379056795,95,0.0,11.691102832038121,Prevista,Prevista
2019,12,GO,GO_NOROESTE,0.004375809838878003,70,0.0,0.492005330271928,Prevista,Prevista
2019,12,GO,GO_NOROESTE,0.004375809838878003,75,0.0,0.5867859604340373,Prevista,Prevista
2019,12,GO,GO_NOROESTE,0.004375809838878003,80,0.0,0.7114220072096069,Prevista,Prevista
2019,12,GO,GO_NOROESTE,0.004375809838878003,85,0.0,0.8869226628098633,Prevista,Prevista
2019,12,GO,GO_NOROESTE,0.004375809838878003,90,0.0,1.1646808905689932,Prevista,Prevista
2019,12,GO,GO_NOROESTE,0.004375809838878003,95,0.0,1.73083574632264,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,0.08892084415202217,70,0.0,9.998041712500942,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,0.08892084415202217,75,0.0,11.924079166961345,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,0.08892084415202217,80,0.0,14.456808627137402,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,0.08892084415202217,85,0.0,18.023157947566176,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,0.08892084415202217,90,0.0,23.667483681987118,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,0.08892084415202217,95,0.0,35.17231811219833,Prevista,Prevista
2019,12,MA,MA_OUTROS,0.02513826570799116,70,0.0,5.123138343520245,Prevista,Prevista
2019,12,MA,MA_OUTROS,0.02513826570799116,75,0.0,6.317984041443981,Prevista,Prevista
2019,12,MA,MA_OUTROS,0.02513826570799116,80,0.0,7.968917105079528,Prevista,Prevista
2019,12,MA,MA_OUTROS,0.02513826570799116,85,0.0,10.433667980085353,Prevista,Prevista
2019,12,MA,MA_OUTROS,0.02513826570799116,90,0.0,14.633395355962186,Prevista,Prevista
2019,12,MA,MA_OUTROS,0.02513826570799116,95,0.0,24.161757197973653,Prevista,Prevista
2019,12,MA,MA_SUL,0.09403725683983984,70,0.0,19.164642534687555,Prevista,Prevista
2019,12,MA,MA_SUL,0.09403725683983984,75,0.0,23.63432286525682,Prevista,Prevista
2019,12,MA,MA_SUL,0.09403725683983984,80,0.0,29.81013540275927,Prevista,Prevista
2019,12,MA,MA_SUL,0.09403725683983984,85,0.0,39.03027866051245,Prevista,Prevista
2019,12,MA,MA_SUL,0.09403725683983984,90,0.0,54.74062425436511,Prevista,Prevista
2019,12,MA,MA_SUL,0.09403725683983984,95,0.0,90.38433254388833,Prevista,Prevista
2019,12,MG,MG_NOROESTE,0.05019007887589306,70,0.0,3.3162648873156817,Prevista,Prevista
2019,12,MG,MG_NOROESTE,0.05019007887589306,75,0.0,4.204380339174181,Prevista,Prevista
2019,12,MG,MG_NOROESTE,0.05019007887589306,80,0.0,5.484113611954961,Prevista,Prevista
2019,12,MG,MG_NOROESTE,0.05019007887589306,85,0.0,7.491952168043234,Prevista,Prevista
2019,12,MG,MG_NOROESTE,0.05019007887589306,90,0.0,11.13463846815061,Prevista,Prevista
2019,12,MG,MG_NOROESTE,0.05019007887589306,95,0.0,20.18996542144931,Prevista,Prevista
2019,12,MG,MG_OUTROS,0.03212566643109281,70,0.0,2.1226748782461144,Prevista,Prevista
2019,12,MG,MG_OUTROS,0.03212566643109281,75,0.0,2.6911398298405493,Prevista,Prevista
2019,12,MG,MG_OUTROS,0.03212566643109281,80,0.0,3.51027152205777,Prevista,Prevista
2019,12,MG,MG_OUTROS,0.03212566643109281,85,0.0,4.795448854810689,Prevista,Prevista
2019,12,MG,MG_OUTROS,0.03212566643109281,90,0.0,7.127059555796641,Prevista,Prevista
2019,12,MG,MG_OUTROS,0.03212566643109281,95,0.0,12.923193366335141,Prevista,Prevista
2019,12,MG,MG_SUL,0.058136580307377776,70,0.0,3.8413229120181316,Prevista,Prevista
2019,12,MG,MG_SUL,0.058136580307377776,75,0.0,4.870052024336666,Prevista,Prevista
2019,12,MG,MG_SUL,0.058136580307377776,80,0.0,6.352403075607442,Prevista,Prevista
2019,12,MG,MG_SUL,0.058136580307377776,85,0.0,8.678138959564016,Prevista,Prevista
2019,12,MG,MG_SUL,0.058136580307377776,90,0.0,12.897564976893802,Prevista,Prevista
2019,12,MG,MG_SUL,0.058136580307377776,95,0.0,23.386604931020493,Prevista,Prevista
2019,12,MG,MG_TRIÂNGULO,0.10875138551045638,70,0.0,7.185651214198071,Prevista,Prevista
2019,12,MG,MG_TRIÂNGULO,0.10875138551045638,75,0.0,9.110011327711405,Prevista,Prevista
2019,12,MG,MG_TRIÂNGULO,0.10875138551045638,80,0.0,11.882925210610026,Prevista,Prevista
2019,12,MG,MG_TRIÂNGULO,0.10875138551045638,85,0.0,16.23349069578986,Prevista,Prevista
2019,12,MG,MG_TRIÂNGULO,0.10875138551045638,90,0.0,24.126428722370846,Prevista,Prevista
2019,12,MG,MG_TRIÂNGULO,0.10875138551045638,95,0.0,43.747425032349064,Prevista,Prevista
2019,12,PR,PR,0.00060003269945478,70,0.0,27.255993800398898,Prevista,Prevista
2019,12,PR,PR,0.00060003269945478,75,0.0,32.2372010605323,Prevista,Prevista
2019,12,PR,PR,0.00060003269945478,80,0.0,38.686410874216705,Prevista,Prevista
2019,12,PR,PR,0.00060003269945478,85,0.0,47.6022624858461,Prevista,Prevista
2019,12,PR,PR,0.00060003269945478,90,0.0,61.3899849722972,Prevista,Prevista
2019,12,PR,PR,0.00060003269945478,95,0.0,88.5669691066742,Prevista,Prevista
2019,12,RS,RS,0.411076740710712,70,0.0,4.59433425402707,Prevista,Prevista
2019,12,RS,RS,0.411076740710712,75,0.0,5.57958941018241,Prevista,Prevista
2019,12,RS,RS,0.411076740710712,80,0.0,6.942754960269441,Prevista,Prevista
2019,12,RS,RS,0.411076740710712,85,0.0,8.98111400349415,Prevista,Prevista
2019,12,RS,RS,0.411076740710712,90,0.0,12.46126519019,Prevista,Prevista
2019,12,RS,RS,0.411076740710712,95,0.0,20.3800680867858,Prevista,Prevista
2019,12,SC,SC,1.93402350379556,70,0.0,16.3365470930553,Prevista,Prevista
2019,12,SC,SC,1.93402350379556,75,0.0,18.9228088991091,Prevista,Prevista
2019,12,SC,SC,1.93402350379556,80,0.0,22.2566178047116,Prevista,Prevista
2019,12,SC,SC,1.93402350379556,85,0.0,26.8417073541282,Prevista,Prevista
2019,12,SC,SC,1.93402350379556,90,0.0,33.8860880165194,Prevista,Prevista
2019,12,SC,SC,1.93402350379556,95,0.0,47.6408053604829,Prevista,Prevista
2019,12,SP,SP,0.0,70,0.0,0.0,Prevista,Prevista
2019,12,SP,SP,0.0,75,0.0,0.0,Prevista,Prevista
2019,12,SP,SP,0.0,80,0.0,0.0,Prevista,Prevista
2019,12,SP,SP,0.0,85,0.0,0.0,Prevista,Prevista
2019,12,SP,SP,0.0,90,0.0,0.0,Prevista,Prevista
2019,12,SP,SP,0.0,95,0.0,0.0,Prevista,Prevista
