Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2012,5,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2012,6,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2012,7,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2012,8,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2012,9,RO,RO,3.10593536694658e-05,0,0,0,Calculada,Real / Calculada
2012,10,RO,RO,6.783735428451479e-05,0,0,0,Calculada,Real / Calculada
2012,11,RO,RO,6.52749595078475e-05,0,0,0,Calculada,Real / Calculada
2012,12,RO,RO,2.2372807217351998e-05,0,0,0,Calculada,Real / Calculada
2013,1,RO,RO,27.9845676197293,0,0,0,Calculada,Real / Calculada
2013,2,RO,RO,269.781108483591,0,0,0,Calculada,Real / Calculada
2013,3,RO,RO,220.863990048661,0,0,0,Calculada,Real / Calculada
2013,4,RO,RO,20.6768583601427,0,0,0,Calculada,Real / Calculada
2013,5,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2013,6,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2013,7,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2013,8,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2013,9,RO,RO,0.0137619149962971,0,0,0,Calculada,Real / Calculada
2013,10,RO,RO,0.00291357288039828,0,0,0,Calculada,Real / Calculada
2013,11,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2013,12,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2014,1,RO,RO,44.084402420535795,0,0,0,Calculada,Real / Calculada
2014,2,RO,RO,293.21497991851896,0,0,0,Calculada,Real / Calculada
2014,3,RO,RO,254.283388125573,0,0,0,Calculada,Real / Calculada
2014,4,RO,RO,16.0530372501175,0,0,0,Calculada,Real / Calculada
2014,5,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2014,6,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2014,7,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2014,8,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2014,9,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2014,10,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2014,11,RO,RO,0.0113250466252342,0,0,0,Calculada,Real / Calculada
2014,12,RO,RO,0.0508672386294188,0,0,0,Calculada,Real / Calculada
2015,1,RO,RO,16.7387353272803,0,0,0,Calculada,Real / Calculada
2015,2,RO,RO,312.314635498027,0,0,0,Calculada,Real / Calculada
2015,3,RO,RO,376.522924801967,0,0,0,Calculada,Real / Calculada
2015,4,RO,RO,27.3386601933214,0,0,0,Calculada,Real / Calculada
2015,5,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2015,6,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2015,7,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2015,8,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2015,9,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2015,10,RO,RO,0.0021601787329539397,0,0,0,Calculada,Real / Calculada
2015,11,RO,RO,0.0118840006711096,0,0,0,Calculada,Real / Calculada
2015,12,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2016,1,RO,RO,7.001606523185219,0,0,0,Calculada,Real / Calculada
2016,2,RO,RO,320.11863871476396,0,0,0,Calculada,Real / Calculada
2016,3,RO,RO,358.809449652707,0,0,0,Calculada,Real / Calculada
2016,4,RO,RO,79.4362130070385,0,0,0,Calculada,Real / Calculada
2016,5,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2016,6,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2016,7,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2016,8,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2016,9,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2016,10,RO,RO,0.011608177528001999,0,0,0,Calculada,Real / Calculada
2016,11,RO,RO,0.00048392477683475196,0,0,0,Calculada,Real / Calculada
2016,12,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2017,1,RO,RO,99.00431199435872,0,0,0,Calculada,Real / Calculada
2017,2,RO,RO,421.312005862033,0,0,0,Calculada,Real / Calculada
2017,3,RO,RO,360.555939747777,0,0,0,Calculada,Real / Calculada
2017,4,RO,RO,51.470801550079095,0,0,0,Calculada,Real / Calculada
2017,5,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2017,6,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2017,7,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2017,8,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2017,9,RO,RO,0.0194253103330506,0,0,0,Calculada,Real / Calculada
2017,10,RO,RO,0.00544693795182331,0,0,0,Calculada,Real / Calculada
2017,11,RO,RO,0.00100330974065113,0,0,0,Calculada,Real / Calculada
2017,12,RO,RO,0.0310652877270745,0,0,0,Calculada,Real / Calculada
2018,1,RO,RO,140.29757005975,0,0,0,Calculada,Real / Calculada
2018,2,RO,RO,508.80172385283095,0,0,0,Calculada,Real / Calculada
2018,3,RO,RO,412.757153297481,0,0,0,Calculada,Real / Calculada
2018,4,RO,RO,38.977477347767895,0,0,0,Calculada,Real / Calculada
2018,5,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2018,6,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2018,7,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2018,8,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2018,9,RO,RO,0.0147839940534378,0,0,0,Calculada,Real / Calculada
2018,10,RO,RO,0.00733611799072065,0,0,0,Calculada,Real / Calculada
2018,11,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2018,12,RO,RO,0.023955330125483,0,0,0,Calculada,Real / Calculada
2019,1,RO,RO,217.57989751396198,0,0,0,Calculada,Real / Calculada
2019,2,RO,RO,594.355817696214,0,0,0,Calculada,Real / Calculada
2019,3,RO,RO,402.583540078955,0,0,0,Calculada,Real / Calculada
2019,4,RO,RO,15.9681661205704,0,0,0,Calculada,Real / Calculada
2012,1,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2012,2,RS,RS,59.4108705368445,0,0,0,Calculada,Real / Calculada
2012,3,RS,RS,3226.9639980113598,0,0,0,Calculada,Real / Calculada
2012,4,RS,RS,1835.2042963633398,0,0,0,Calculada,Real / Calculada
2012,5,RS,RS,1405.06683508846,0,0,0,Calculada,Real / Calculada
2012,6,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2012,7,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2012,8,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2012,9,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2012,10,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2012,11,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2012,12,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2013,1,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2013,2,RS,RS,126.087424098806,0,0,0,Calculada,Real / Calculada
2013,3,RS,RS,7136.17823515715,0,0,0,Calculada,Real / Calculada
2013,4,RS,RS,3768.3711267979297,0,0,0,Calculada,Real / Calculada
2013,5,RS,RS,1504.22908945388,0,0,0,Calculada,Real / Calculada
2013,6,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2013,7,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2013,8,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2013,9,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2013,10,RS,RS,0.0145244922427066,0,0,0,Calculada,Real / Calculada
2013,11,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2013,12,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2014,1,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2014,2,RS,RS,343.878484143029,0,0,0,Calculada,Real / Calculada
2014,3,RS,RS,4850.8333498353295,0,0,0,Calculada,Real / Calculada
2014,4,RS,RS,5149.18664240243,0,0,0,Calculada,Real / Calculada
2014,5,RS,RS,2523.75904101943,0,0,0,Calculada,Real / Calculada
2014,6,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2014,7,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2014,8,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2014,9,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2014,10,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2014,11,RS,RS,0.000346941750432874,0,0,0,Calculada,Real / Calculada
2014,12,RS,RS,0.000135658032417303,0,0,0,Calculada,Real / Calculada
2015,1,RS,RS,0.0603867820332161,0,0,0,Calculada,Real / Calculada
2015,2,RS,RS,524.456363039591,0,0,0,Calculada,Real / Calculada
2015,3,RS,RS,5319.79695135115,0,0,0,Calculada,Real / Calculada
2015,4,RS,RS,8231.67701303692,0,0,0,Calculada,Real / Calculada
2015,5,RS,RS,1381.8426211602803,0,0,0,Calculada,Real / Calculada
2015,6,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2015,7,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2015,8,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2015,9,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2015,10,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2015,11,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2015,12,RS,RS,0.0108246300307666,0,0,0,Calculada,Real / Calculada
2016,1,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2016,2,RS,RS,584.3510300194699,0,0,0,Calculada,Real / Calculada
2016,3,RS,RS,5594.8597455771705,0,0,0,Calculada,Real / Calculada
2016,4,RS,RS,8413.94881738522,0,0,0,Calculada,Real / Calculada
2016,5,RS,RS,1608.1853744016198,0,0,0,Calculada,Real / Calculada
2016,6,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2016,7,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2016,8,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2016,9,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2016,10,RS,RS,0.00388906285559804,0,0,0,Calculada,Real / Calculada
2016,11,RS,RS,0.0011435536514150901,0,0,0,Calculada,Real / Calculada
2016,12,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2017,1,RS,RS,8.06024585188418,0,0,0,Calculada,Real / Calculada
2017,2,RS,RS,469.81423583182,0,0,0,Calculada,Real / Calculada
2017,3,RS,RS,3370.4048168461895,0,0,0,Calculada,Real / Calculada
2017,4,RS,RS,10358.5020179624,0,0,0,Calculada,Real / Calculada
2017,5,RS,RS,4463.31962601407,0,0,0,Calculada,Real / Calculada
2017,6,RS,RS,41.718472149864,0,0,0,Calculada,Real / Calculada
2017,7,RS,RS,2.03504751090901,0,0,0,Calculada,Real / Calculada
2017,8,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2017,9,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2017,10,RS,RS,0.00153783289881705,0,0,0,Calculada,Real / Calculada
2017,11,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2017,12,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2018,1,RS,RS,9.459567110274222,0,0,0,Calculada,Real / Calculada
2018,2,RS,RS,560.617831789095,0,0,0,Calculada,Real / Calculada
2018,3,RS,RS,3133.40025657778,0,0,0,Calculada,Real / Calculada
2018,4,RS,RS,11881.7402061795,0,0,0,Calculada,Real / Calculada
2018,5,RS,RS,2902.6625772511798,0,0,0,Calculada,Real / Calculada
2018,6,RS,RS,91.1304219788531,0,0,0,Calculada,Real / Calculada
2018,7,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2018,8,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2018,9,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2018,10,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2018,11,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2018,12,RS,RS,0.0035391133076999298,0,0,0,Calculada,Real / Calculada
2019,1,RS,RS,67.78754859329021,0,0,0,Calculada,Real / Calculada
2019,2,RS,RS,532.523590214589,0,0,0,Calculada,Real / Calculada
2019,3,RS,RS,4926.5880988244,0,0,0,Calculada,Real / Calculada
2019,4,RS,RS,12466.705755610901,0,0,0,Calculada,Real / Calculada
2012,1,SC,SC,8.070793721336839e-06,0,0,0,Calculada,Real / Calculada
2012,2,SC,SC,16.9343356730274,0,0,0,Calculada,Real / Calculada
2012,3,SC,SC,429.13882577093597,0,0,0,Calculada,Real / Calculada
2012,4,SC,SC,516.845941499295,0,0,0,Calculada,Real / Calculada
2012,5,SC,SC,121.966412968398,0,0,0,Calculada,Real / Calculada
2012,6,SC,SC,4.84257336078611e-05,0,0,0,Calculada,Real / Calculada
2012,7,SC,SC,5.6496915844439894e-05,0,0,0,Calculada,Real / Calculada
2012,8,SC,SC,6.45681628354948e-05,0,0,0,Calculada,Real / Calculada
2012,9,SC,SC,7.26394745814727e-05,0,0,0,Calculada,Real / Calculada
2012,10,SC,SC,7.006855497473161e-05,0,0,0,Calculada,Real / Calculada
2012,11,SC,SC,7.67098421614726e-05,0,0,0,Calculada,Real / Calculada
2012,12,SC,SC,8.71088665198675e-05,0,0,0,Calculada,Real / Calculada
2013,1,SC,SC,0.0833831762700802,0,0,0,Calculada,Real / Calculada
2013,2,SC,SC,27.8357510182268,0,0,0,Calculada,Real / Calculada
2013,3,SC,SC,691.1871580634331,0,0,0,Calculada,Real / Calculada
2013,4,SC,SC,741.609111130428,0,0,0,Calculada,Real / Calculada
2013,5,SC,SC,117.20460954121799,0,0,0,Calculada,Real / Calculada
2013,6,SC,SC,0.0833831888886842,0,0,0,Calculada,Real / Calculada
2013,7,SC,SC,0.0833831914124049,0,0,0,Calculada,Real / Calculada
2013,8,SC,SC,0.0833831939361258,0,0,0,Calculada,Real / Calculada
2013,9,SC,SC,0.0789868858704148,0,0,0,Calculada,Real / Calculada
2013,10,SC,SC,0.0832385356677903,0,0,0,Calculada,Real / Calculada
2013,11,SC,SC,0.0830443883169215,0,0,0,Calculada,Real / Calculada
2013,12,SC,SC,0.0845676863312922,0,0,0,Calculada,Real / Calculada
2014,1,SC,SC,0.371121105835328,0,0,0,Calculada,Real / Calculada
2014,2,SC,SC,67.6834276619454,0,0,0,Calculada,Real / Calculada
2014,3,SC,SC,785.783936460175,0,0,0,Calculada,Real / Calculada
2014,4,SC,SC,648.101070592519,0,0,0,Calculada,Real / Calculada
2014,5,SC,SC,141.566435121832,0,0,0,Calculada,Real / Calculada
2014,6,SC,SC,0.124585645160856,0,0,0,Calculada,Real / Calculada
2014,7,SC,SC,0.124585645160856,0,0,0,Calculada,Real / Calculada
2014,8,SC,SC,0.124585645160856,0,0,0,Calculada,Real / Calculada
2014,9,SC,SC,0.12809549362533598,0,0,0,Calculada,Real / Calculada
2014,10,SC,SC,0.12473788468282002,0,0,0,Calculada,Real / Calculada
2014,11,SC,SC,0.124082164086351,0,0,0,Calculada,Real / Calculada
2014,12,SC,SC,0.124336579815786,0,0,0,Calculada,Real / Calculada
2015,1,SC,SC,0.0,0,0,0,Calculada,Real / Calculada
2015,2,SC,SC,142.479261322127,0,0,0,Calculada,Real / Calculada
2015,3,SC,SC,855.0456774920219,0,0,0,Calculada,Real / Calculada
2015,4,SC,SC,742.758204593369,0,0,0,Calculada,Real / Calculada
2015,5,SC,SC,179.063766036143,0,0,0,Calculada,Real / Calculada
2015,6,SC,SC,0.138771162047819,0,0,0,Calculada,Real / Calculada
2015,7,SC,SC,0.138771162047819,0,0,0,Calculada,Real / Calculada
2015,8,SC,SC,0.138771162047819,0,0,0,Calculada,Real / Calculada
2015,9,SC,SC,0.140551299909754,0,0,0,Calculada,Real / Calculada
2015,10,SC,SC,0.13821960337293301,0,0,0,Calculada,Real / Calculada
2015,11,SC,SC,0.13850776497842002,0,0,0,Calculada,Real / Calculada
2015,12,SC,SC,0.139498401935164,0,0,0,Calculada,Real / Calculada
2016,1,SC,SC,0.06505419885217201,0,0,0,Calculada,Real / Calculada
2016,2,SC,SC,178.87264744938702,0,0,0,Calculada,Real / Calculada
2016,3,SC,SC,1064.0321602735,0,0,0,Calculada,Real / Calculada
2016,4,SC,SC,821.9169995614751,0,0,0,Calculada,Real / Calculada
2016,5,SC,SC,70.0094014456062,0,0,0,Calculada,Real / Calculada
2016,6,SC,SC,0.140947382257722,0,0,0,Calculada,Real / Calculada
2016,7,SC,SC,0.140947382257722,0,0,0,Calculada,Real / Calculada
2016,8,SC,SC,0.140947382257722,0,0,0,Calculada,Real / Calculada
2016,9,SC,SC,0.130952413736356,0,0,0,Calculada,Real / Calculada
2016,10,SC,SC,0.140889172924932,0,0,0,Calculada,Real / Calculada
2016,11,SC,SC,0.141461742696011,0,0,0,Calculada,Real / Calculada
2016,12,SC,SC,0.139791595048936,0,0,0,Calculada,Real / Calculada
2017,1,SC,SC,24.831479904151802,0,0,0,Calculada,Real / Calculada
2017,2,SC,SC,169.055670753687,0,0,0,Calculada,Real / Calculada
2017,3,SC,SC,1143.52760561925,0,0,0,Calculada,Real / Calculada
2017,4,SC,SC,920.981214295472,0,0,0,Calculada,Real / Calculada
2017,5,SC,SC,84.52803899072259,0,0,0,Calculada,Real / Calculada
2017,6,SC,SC,0.134149009838687,0,0,0,Calculada,Real / Calculada
2017,7,SC,SC,0.134149009838687,0,0,0,Calculada,Real / Calculada
2017,8,SC,SC,0.134149009838687,0,0,0,Calculada,Real / Calculada
2017,9,SC,SC,0.135885381407459,0,0,0,Calculada,Real / Calculada
2017,10,SC,SC,0.134716767620367,0,0,0,Calculada,Real / Calculada
2017,11,SC,SC,0.133736995507301,0,0,0,Calculada,Real / Calculada
2017,12,SC,SC,0.13320426266659,0,0,0,Calculada,Real / Calculada
2018,1,SC,SC,22.771269476474103,0,0,0,Calculada,Real / Calculada
2018,2,SC,SC,200.57965914108001,0,0,0,Calculada,Real / Calculada
2018,3,SC,SC,787.020506922038,0,0,0,Calculada,Real / Calculada
2018,4,SC,SC,1105.85065380324,0,0,0,Calculada,Real / Calculada
2018,5,SC,SC,234.91559165496201,0,0,0,Calculada,Real / Calculada
2018,6,SC,SC,0.122770163056576,0,0,0,Calculada,Real / Calculada
2018,7,SC,SC,0.122770163056576,0,0,0,Calculada,Real / Calculada
2018,8,SC,SC,0.122770163056576,0,0,0,Calculada,Real / Calculada
2018,9,SC,SC,0.12151232510439301,0,0,0,Calculada,Real / Calculada
2018,10,SC,SC,0.12153325907506099,0,0,0,Calculada,Real / Calculada
2018,11,SC,SC,0.122812604516787,0,0,0,Calculada,Real / Calculada
2018,12,SC,SC,0.125750324343149,0,0,0,Calculada,Real / Calculada
2019,1,SC,SC,44.8318719986125,0,0,0,Calculada,Real / Calculada
2019,2,SC,SC,366.26335706406405,0,0,0,Calculada,Real / Calculada
2019,3,SC,SC,945.356478566108,0,0,0,Calculada,Real / Calculada
2019,4,SC,SC,897.4652105588369,0,0,0,Calculada,Real / Calculada
2012,1,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2012,2,SP,SP,195.07587567194,0,0,0,Calculada,Real / Calculada
2012,3,SP,SP,1314.28711789951,0,0,0,Calculada,Real / Calculada
2012,4,SP,SP,88.1934411111047,0,0,0,Calculada,Real / Calculada
2012,5,SP,SP,1.23868888045883e-09,0,0,0,Calculada,Real / Calculada
2012,6,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2012,7,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2012,8,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2012,9,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2012,10,SP,SP,0.000141767134124147,0,0,0,Calculada,Real / Calculada
2012,11,SP,SP,0.00015365818550863898,0,0,0,Calculada,Real / Calculada
2012,12,SP,SP,6.98908883289146e-05,0,0,0,Calculada,Real / Calculada
2013,1,SP,SP,0.326773115772356,0,0,0,Calculada,Real / Calculada
2013,2,SP,SP,258.028132153287,0,0,0,Calculada,Real / Calculada
2013,3,SP,SP,1709.04153196328,0,0,0,Calculada,Real / Calculada
2013,4,SP,SP,83.3116130084137,0,0,0,Calculada,Real / Calculada
2013,5,SP,SP,0.153732553740629,0,0,0,Calculada,Real / Calculada
2013,6,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2013,7,SP,SP,0.00832211538636065,0,0,0,Calculada,Real / Calculada
2013,8,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2013,9,SP,SP,0.0892057618743336,0,0,0,Calculada,Real / Calculada
2013,10,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2013,11,SP,SP,0.00291775127553724,0,0,0,Calculada,Real / Calculada
2013,12,SP,SP,0.17777157697209697,0,0,0,Calculada,Real / Calculada
2014,1,SP,SP,0.0796328232183991,0,0,0,Calculada,Real / Calculada
2014,2,SP,SP,364.946532632531,0,0,0,Calculada,Real / Calculada
2014,3,SP,SP,1210.87063636499,0,0,0,Calculada,Real / Calculada
2014,4,SP,SP,112.307981473104,0,0,0,Calculada,Real / Calculada
2014,5,SP,SP,0.0724270526595983,0,0,0,Calculada,Real / Calculada
2014,6,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2014,7,SP,SP,0.0040578044587423106,0,0,0,Calculada,Real / Calculada
2014,8,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2014,9,SP,SP,0.00880745809802096,0,0,0,Calculada,Real / Calculada
2014,10,SP,SP,0.0125600387895317,0,0,0,Calculada,Real / Calculada
2014,11,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2014,12,SP,SP,0.0155643521470898,0,0,0,Calculada,Real / Calculada
2015,1,SP,SP,0.0947812127387006,0,0,0,Calculada,Real / Calculada
2015,2,SP,SP,1022.88502269629,0,0,0,Calculada,Real / Calculada
2015,3,SP,SP,1143.32231027127,0,0,0,Calculada,Real / Calculada
2015,4,SP,SP,198.927186778264,0,0,0,Calculada,Real / Calculada
2015,5,SP,SP,0.5117939730960379,0,0,0,Calculada,Real / Calculada
2015,6,SP,SP,0.6265737661498411,0,0,0,Calculada,Real / Calculada
2015,7,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2015,8,SP,SP,0.0297320698149327,0,0,0,Calculada,Real / Calculada
2015,9,SP,SP,0.00103472723800109,0,0,0,Calculada,Real / Calculada
2015,10,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2015,11,SP,SP,0.0318822217941267,0,0,0,Calculada,Real / Calculada
2015,12,SP,SP,0.0656822833368568,0,0,0,Calculada,Real / Calculada
2016,1,SP,SP,3.26560976847575,0,0,0,Calculada,Real / Calculada
2016,2,SP,SP,1387.8863661552,0,0,0,Calculada,Real / Calculada
2016,3,SP,SP,1054.67895633783,0,0,0,Calculada,Real / Calculada
2016,4,SP,SP,383.339629551795,0,0,0,Calculada,Real / Calculada
2016,5,SP,SP,0.7315802510962471,0,0,0,Calculada,Real / Calculada
2016,6,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2016,7,SP,SP,0.0317981553069555,0,0,0,Calculada,Real / Calculada
2016,8,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2016,9,SP,SP,0.0160891026612848,0,0,0,Calculada,Real / Calculada
2016,10,SP,SP,0.01014126784358,0,0,0,Calculada,Real / Calculada
2016,11,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2016,12,SP,SP,0.11982940979562501,0,0,0,Calculada,Real / Calculada
2017,1,SP,SP,96.87667892405821,0,0,0,Calculada,Real / Calculada
2017,2,SP,SP,993.3208840998891,0,0,0,Calculada,Real / Calculada
2017,3,SP,SP,1912.78399831875,0,0,0,Calculada,Real / Calculada
2017,4,SP,SP,77.8380978844155,0,0,0,Calculada,Real / Calculada
2017,5,SP,SP,2.1879645756608896,0,0,0,Calculada,Real / Calculada
2017,6,SP,SP,0.359670284882984,0,0,0,Calculada,Real / Calculada
2017,7,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2017,8,SP,SP,0.0183415982982546,0,0,0,Calculada,Real / Calculada
2017,9,SP,SP,0.0152520034795726,0,0,0,Calculada,Real / Calculada
2017,10,SP,SP,0.0123123105622675,0,0,0,Calculada,Real / Calculada
2017,11,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2017,12,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2018,1,SP,SP,194.303135954901,0,0,0,Calculada,Real / Calculada
2018,2,SP,SP,1274.68951098615,0,0,0,Calculada,Real / Calculada
2018,3,SP,SP,1396.15101647068,0,0,0,Calculada,Real / Calculada
2018,4,SP,SP,590.378462924478,0,0,0,Calculada,Real / Calculada
2018,5,SP,SP,5.871824024066111,0,0,0,Calculada,Real / Calculada
2018,6,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2018,7,SP,SP,0.152716568876149,0,0,0,Calculada,Real / Calculada
2018,8,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2018,9,SP,SP,0.0295778807881949,0,0,0,Calculada,Real / Calculada
2018,10,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2018,11,SP,SP,0.0175374016942577,0,0,0,Calculada,Real / Calculada
2018,12,SP,SP,0.16621778836408801,0,0,0,Calculada,Real / Calculada
2019,1,SP,SP,62.954041505424605,0,0,0,Calculada,Real / Calculada
2019,2,SP,SP,695.929427134125,0,0,0,Calculada,Real / Calculada
2019,3,SP,SP,2285.5539196026302,0,0,0,Calculada,Real / Calculada
2019,4,SP,SP,246.77141082422298,0,0,0,Calculada,Real / Calculada
2012,1,TO,TO_CENTRO,4.730052410319904,0,0,0,Calculada,Real / Calculada
2012,1,TO,TO_LESTE,1.617324543209329,0,0,0,Calculada,Real / Calculada
2012,1,TO,TO_NORTE,0.3166517611514168,0,0,0,Calculada,Real / Calculada
2012,1,TO,TO_SUL,2.2087182196406503,0,0,0,Calculada,Real / Calculada
2012,2,TO,TO_CENTRO,2.015728895292489,0,0,0,Calculada,Real / Calculada
2012,2,TO,TO_LESTE,0.6892286875511139,0,0,0,Calculada,Real / Calculada
2012,2,TO,TO_NORTE,0.1349422901331019,0,0,0,Calculada,Real / Calculada
2012,2,TO,TO_SUL,0.9412532358362452,0,0,0,Calculada,Real / Calculada
2012,3,TO,TO_CENTRO,23.17155856080739,0,0,0,Calculada,Real / Calculada
2012,3,TO,TO_LESTE,7.922941886022665,0,0,0,Calculada,Real / Calculada
2012,3,TO,TO_NORTE,1.5512121622361918,0,0,0,Calculada,Real / Calculada
2012,3,TO,TO_SUL,10.82005845412275,0,0,0,Calculada,Real / Calculada
2012,4,TO,TO_CENTRO,337.0254596162193,0,0,0,Calculada,Real / Calculada
2012,4,TO,TO_LESTE,115.23752809471536,0,0,0,Calculada,Real / Calculada
2012,4,TO,TO_NORTE,22.562055572048905,0,0,0,Calculada,Real / Calculada
2012,4,TO,TO_SUL,157.37548098050834,0,0,0,Calculada,Real / Calculada
2012,5,TO,TO_CENTRO,317.81920129195476,0,0,0,Calculada,Real / Calculada
2012,5,TO,TO_LESTE,108.67042264292805,0,0,0,Calculada,Real / Calculada
2012,5,TO,TO_NORTE,21.27629909496663,0,0,0,Calculada,Real / Calculada
2012,5,TO,TO_SUL,148.40703644501556,0,0,0,Calculada,Real / Calculada
2012,6,TO,TO_CENTRO,41.6762444108131,0,0,0,Calculada,Real / Calculada
2012,6,TO,TO_LESTE,14.250161965930513,0,0,0,Calculada,Real / Calculada
2012,6,TO,TO_NORTE,2.7900021069678433,0,0,0,Calculada,Real / Calculada
2012,6,TO,TO_SUL,19.460900719730944,0,0,0,Calculada,Real / Calculada
